Axis1; ; Axis3
-0.000037; 0xffffff10
-0.000037; 0xffffff13
-0.000037; 0xffffff0e
-0.000039; 0xffffff04
-0.000040; 0xfffffefb
-0.000041; 0xfffffef6
-0.000041; 0xfffffef9
-0.000039; 0xffffff06
-0.000035; 0xffffff1b
-0.000031; 0xffffff37
-0.000026; 0xffffff55
-0.000022; 0xffffff72
-0.000019; 0xffffff87
-0.000017; 0xffffff91
-0.000018; 0xffffff8e
-0.000020; 0xffffff80
-0.000024; 0xffffff65
-0.000034; 0xffffff22
-0.000039; 0xffffff04
-0.000043; 0xfffffeec
-0.000045; 0xfffffedd
-0.000046; 0xfffffed9
-0.000045; 0xfffffede
-0.000043; 0xfffffee7
-0.000042; 0xfffffef1
-0.000041; 0xfffffef6
-0.000041; 0xfffffef4
-0.000044; 0xfffffee5
-0.000048; 0xfffffeca
-0.000053; 0xfffffea6
-0.000060; 0xfffffe7b
-0.000067; 0xfffffe4d
-0.000074; 0xfffffe21
-0.000080; 0xfffffdfa
-0.000085; 0xfffffddc
-0.000088; 0xfffffdc7
-0.000090; 0xfffffdbb
-0.000091; 0xfffffdb6
-0.000091; 0xfffffdb6
-0.000091; 0xfffffdb0
-0.000097; 0xfffffd8c
-0.000108; 0xfffffd44
-0.000115; 0xfffffd18
-0.000127; 0xfffffcc8
-0.000134; 0xfffffc9a
-0.000135; 0xfffffc96
-0.000134; 0xfffffc9b
-0.000132; 0xfffffca8
-0.000130; 0xfffffcb8
-0.000127; 0xfffffcc9
-0.000125; 0xfffffcd4
-0.000126; 0xfffffcd2
-0.000128; 0xfffffcc5
-0.000130; 0xfffffcb4
-0.000133; 0xfffffca1
-0.000136; 0xfffffc92
-0.000137; 0xfffffc88
-0.000137; 0xfffffc88
-0.000136; 0xfffffc91
-0.000133; 0xfffffca4
-0.000129; 0xfffffcbf
-0.000124; 0xfffffce0
-0.000118; 0xfffffd02
-0.000113; 0xfffffd22
-0.000109; 0xfffffd3c
-0.000106; 0xfffffd4f
-0.000105; 0xfffffd5a
-0.000104; 0xfffffd5e
-0.000104; 0xfffffd5e
-0.000104; 0xfffffd5c
-0.000104; 0xfffffd5e
-0.000101; 0xfffffd71
-0.000098; 0xfffffd86
-0.000083; 0xfffffde8
-0.000072; 0xfffffe2b
-0.000066; 0xfffffe55
-0.000064; 0xfffffe5f
-0.000064; 0xfffffe63
-0.000064; 0xfffffe62
-0.000054; 0xfffffea1
-0.000056; 0xfffffe95
-0.000058; 0xfffffe86
-0.000061; 0xfffffe76
-0.000064; 0xfffffe65
-0.000068; 0xfffffe48
-0.000070; 0xfffffe3d
-0.000071; 0xfffffe34
-0.000072; 0xfffffe2d
-0.000073; 0xfffffe26
-0.000074; 0xfffffe1f
-0.000076; 0xfffffe15
-0.000078; 0xfffffe09
-0.000080; 0xfffffdfb
-0.000082; 0xfffffdeb
-0.000085; 0xfffffddb
-0.000087; 0xfffffdcb
-0.000090; 0xfffffdbc
-0.000092; 0xfffffdae
-0.000096; 0xfffffd96
-0.000097; 0xfffffd8c
-0.000098; 0xfffffd84
-0.000100; 0xfffffd7b
-0.000101; 0xfffffd70
-0.000103; 0xfffffd64
-0.000105; 0xfffffd57
-0.000107; 0xfffffd49
-0.000109; 0xfffffd3c
-0.000113; 0xfffffd26
-0.000115; 0xfffffd16
-0.000117; 0xfffffd09
-0.000119; 0xfffffcfd
-0.000122; 0xfffffce8
-0.000124; 0xfffffcdc
-0.000128; 0xfffffcc3
-0.000130; 0xfffffcba
-0.000130; 0xfffffcb5
-0.000130; 0xfffffcb5
-0.000130; 0xfffffcba
-0.000128; 0xfffffcc3
-0.000126; 0xfffffccf
-0.000124; 0xfffffcdc
-0.000122; 0xfffffce9
-0.000121; 0xfffffcf3
-0.000120; 0xfffffcfa
-0.000119; 0xfffffcfd
-0.000119; 0xfffffcfe
-0.000119; 0xfffffcfe
-0.000118; 0xfffffd02
-0.000117; 0xfffffd0a
-0.000115; 0xfffffd16
-0.000113; 0xfffffd28
-0.000109; 0xfffffd3f
-0.000105; 0xfffffd5b
-0.000100; 0xfffffd78
-0.000096; 0xfffffd94
-0.000092; 0xfffffdad
-0.000089; 0xfffffdc2
-0.000086; 0xfffffdd2
-0.000084; 0xfffffdde
-0.000083; 0xfffffde8
-0.000080; 0xfffffdfc
-0.000077; 0xfffffe0b
-0.000074; 0xfffffe1f
-0.000071; 0xfffffe37
-0.000066; 0xfffffe55
-0.000061; 0xfffffe76
-0.000056; 0xfffffe97
-0.000051; 0xfffffeb6
-0.000047; 0xfffffed2
-0.000043; 0xfffffee7
-0.000041; 0xfffffef7
-0.000039; 0xffffff01
-0.000038; 0xffffff07
-0.000037; 0xffffff11
-0.000036; 0xffffff19
-0.000034; 0xffffff27
-0.000031; 0xffffff3a
-0.000027; 0xffffff51
-0.000023; 0xffffff6b
-0.000019; 0xffffff86
-0.000015; 0xffffff9e
-0.000012; 0xffffffb0
-0.000011; 0xffffffbb
-0.000010; 0xffffffbe
-0.000011; 0xffffffbb
-0.000012; 0xffffffb0
-0.000015; 0xffffffa2
-0.000017; 0xffffff93
-0.000021; 0xffffff78
-0.000023; 0xffffff6a
-0.000024; 0xffffff65
-0.000025; 0xffffff5f
-0.000029; 0xffffff44
-0.000038; 0xffffff0d
-0.000043; 0xfffffee9
-0.000049; 0xfffffec3
-0.000055; 0xfffffe9e
-0.000060; 0xfffffe7a
-0.000065; 0xfffffe5a
-0.000069; 0xfffffe3f
-0.000073; 0xfffffe29
-0.000076; 0xfffffe16
-0.000079; 0xfffffe03
-0.000082; 0xfffffded
-0.000086; 0xfffffdd3
-0.000091; 0xfffffdb2
-0.000097; 0xfffffd8a
-0.000104; 0xfffffd5d
-0.000112; 0xfffffd2c
-0.000141; 0xfffffc6d
-0.000137; 0xfffffc88
-0.000130; 0xfffffcb6
-0.000125; 0xfffffcd6
-0.000120; 0xfffffcf8
-0.000114; 0xfffffd1d
-0.000108; 0xfffffd42
-0.000103; 0xfffffd64
-0.000098; 0xfffffd84
-0.000090; 0xfffffdbb
-0.000086; 0xfffffdd4
-0.000082; 0xfffffded
-0.000078; 0xfffffe08
-0.000073; 0xfffffe27
-0.000068; 0xfffffe48
-0.000062; 0xfffffe6d
-0.000056; 0xfffffe94
-0.000050; 0xfffffebb
-0.000044; 0xfffffee2
-0.000039; 0xffffff06
-0.000034; 0xffffff27
-0.000025; 0xffffff5c
-0.000022; 0xffffff6f
-0.000020; 0xffffff81
-0.000017; 0xffffff93
-0.000014; 0xffffffa3
-0.000012; 0xffffffb4
-0.000009; 0xffffffc6
-0.000006; 0xffffffd7
-0.000004; 0xffffffe8
-0.000002; 0xfffffff6
0.000000; 0x0
0.000001; 0x5
Axis1; ; Axis3
-0.000034; 0xffffff23
-0.000037; 0xffffff11
-0.000038; 0xffffff0a
-0.000038; 0xffffff09
-0.000038; 0xffffff0c
-0.000038; 0xffffff0d
-0.000038; 0xffffff09
-0.000039; 0xffffff02
-0.000041; 0xfffffef8
-0.000042; 0xfffffef2
-0.000042; 0xfffffef3
-0.000040; 0xfffffefe
-0.000036; 0xffffff17
-0.000031; 0xffffff3a
-0.000024; 0xffffff63
-0.000018; 0xffffff8b
-0.000013; 0xffffffae
-0.000009; 0xffffffc8
-0.000006; 0xffffffd9
-0.000004; 0xffffffe5
-0.000002; 0xfffffff0
0.000000; 0x0
0.000004; 0x1b
0.000011; 0x44
0.000019; 0x7c
0.000029; 0xbe
0.000040; 0x105
0.000051; 0x14b
0.000061; 0x189
0.000069; 0x1bf
0.000076; 0x1ec
0.000082; 0x211
0.000087; 0x232
0.000092; 0x254
0.000098; 0x279
0.000104; 0x2a2
0.000111; 0x2ce
0.000118; 0x2fb
0.000124; 0x325
0.000130; 0x348
0.000134; 0x360
0.000136; 0x36d
0.000136; 0x371
0.000136; 0x36d
0.000134; 0x365
0.000133; 0x35b
0.000131; 0x34f
0.000129; 0x343
0.000127; 0x334
0.000124; 0x322
0.000121; 0x30c
0.000117; 0x2f2
0.000112; 0x2d5
0.000108; 0x2b8
0.000103; 0x299
0.000098; 0x27d
0.000094; 0x262
0.000090; 0x249
0.000086; 0x22f
0.000082; 0x213
0.000078; 0x1f6
0.000072; 0x1d5
0.000067; 0x1b3
0.000062; 0x18f
0.000056; 0x16b
0.000051; 0x149
0.000046; 0x12c
0.000042; 0x113
0.000039; 0xfc
0.000035; 0xe5
0.000032; 0xcc
0.000027; 0xad
0.000021; 0x8a
0.000016; 0x65
0.000010; 0x42
0.000006; 0x24
0.000002; 0x10
0.000001; 0x6
0.000001; 0x4
0.000001; 0x9
0.000002; 0xe
0.000003; 0x11
0.000002; 0xd
0.000000; 0x2
-0.000002; 0xfffffff2
-0.000005; 0xffffffe1
-0.000007; 0xffffffd2
-0.000008; 0xffffffc9
-0.000008; 0xffffffc9
-0.000007; 0xffffffd3
-0.000004; 0xffffffe5
-0.000001; 0xfffffffb
0.000002; 0x10
0.000005; 0x21
0.000006; 0x2a
0.000007; 0x2e
0.000007; 0x2e
0.000007; 0x2e
0.000008; 0x32
0.000009; 0x3d
0.000013; 0x52
0.000017; 0x6d
0.000022; 0x8e
0.000027; 0xb1
0.000032; 0xd0
0.000036; 0xeb
0.000039; 0xff
0.000042; 0x10e
0.000044; 0x11b
0.000046; 0x12a
0.000049; 0x13d
0.000053; 0x156
0.000057; 0x174
0.000063; 0x196
0.000068; 0x1b8
0.000073; 0x1d8
0.000077; 0x1f2
0.000080; 0x204
0.000082; 0x210
0.000083; 0x21a
0.000084; 0x222
0.000086; 0x22c
0.000088; 0x239
0.000090; 0x249
0.000093; 0x25b
0.000096; 0x26f
0.000099; 0x282
0.000102; 0x292
0.000104; 0x2a0
0.000106; 0x2ab
0.000107; 0x2b2
0.000108; 0x2b9
0.000109; 0x2c0
0.000110; 0x2c9
0.000112; 0x2d4
0.000114; 0x2df
0.000115; 0x2ea
0.000116; 0x2f1
0.000117; 0x2f3
0.000116; 0x2ef
0.000114; 0x2e3
0.000112; 0x2d2
0.000108; 0x2bd
0.000104; 0x2a3
0.000100; 0x287
0.000095; 0x268
0.000090; 0x247
0.000085; 0x224
0.000079; 0x1ff
0.000073; 0x1d7
0.000066; 0x1ac
0.000059; 0x17f
0.000052; 0x151
0.000045; 0x122
0.000037; 0xf1
0.000030; 0xbf
0.000022; 0x8d
0.000014; 0x5b
0.000007; 0x2b
-0.000000; 0xfffffffd
-0.000007; 0xffffffd3
-0.000013; 0xffffffac
-0.000018; 0xffffff8d
-0.000022; 0xffffff73
-0.000025; 0xffffff5d
-0.000028; 0xffffff4c
-0.000030; 0xffffff3c
-0.000032; 0xffffff2e
-0.000035; 0xffffff1f
-0.000037; 0xffffff10
-0.000039; 0xffffff01
-0.000042; 0xfffffef2
-0.000043; 0xfffffee8
-0.000045; 0xfffffee0
-0.000045; 0xfffffedd
-0.000045; 0xfffffedf
-0.000044; 0xfffffee5
-0.000042; 0xfffffeef
-0.000040; 0xfffffefb
-0.000038; 0xffffff09
-0.000036; 0xffffff1a
-0.000033; 0xffffff2c
-0.000029; 0xffffff43
-0.000025; 0xffffff5e
-0.000020; 0xffffff80
-0.000013; 0xffffffaa
-0.000006; 0xffffffdc
0.000003; 0x16
0.000013; 0x54
0.000023; 0x98
0.000034; 0xdc
0.000044; 0x11f
0.000054; 0x15e
0.000063; 0x19a
0.000072; 0x1d2
0.000081; 0x209
0.000089; 0x241
0.000098; 0x27a
0.000107; 0x2b3
0.000115; 0x2eb
0.000123; 0x31f
0.000131; 0x34f
0.000137; 0x378
0.000142; 0x398
0.000146; 0x3b0
0.000149; 0x3c2
0.000151; 0x3ce
0.000152; 0x3d5
0.000153; 0x3db
0.000153; 0x3dd
0.000153; 0x3dd
0.000153; 0x3dc
0.000152; 0x3d7
0.000150; 0x3cd
0.000148; 0x3bf
0.000145; 0x3ad
0.000142; 0x395
0.000137; 0x378
0.000132; 0x357
0.000126; 0x332
0.000121; 0x30c
0.000114; 0x2e2
0.000107; 0x2b6
0.000100; 0x286
0.000092; 0x252
0.000083; 0x21a
0.000074; 0x1dc
0.000063; 0x198
0.000052; 0x14e
0.000040; 0x100
0.000027; 0xaf
0.000015; 0x60
0.000003; 0x15
-0.000007; 0xffffffd1
-0.000017; 0xffffff94
-0.000025; 0xffffff60
-0.000032; 0xffffff31
-0.000038; 0xffffff08
-0.000044; 0xfffffee5
-0.000049; 0xfffffec4
-0.000053; 0xfffffea6
-0.000058; 0xfffffe8a
-0.000062; 0xfffffe72
-0.000064; 0xfffffe5f
-0.000066; 0xfffffe53
-0.000067; 0xfffffe4e
-0.000066; 0xfffffe52
-0.000065; 0xfffffe5d
-0.000062; 0xfffffe6e
-0.000059; 0xfffffe82
-0.000055; 0xfffffe99
-0.000052; 0xfffffeaf
-0.000049; 0xfffffec4
-0.000046; 0xfffffed9
-0.000042; 0xfffffef0
-0.000038; 0xffffff08
-0.000034; 0xffffff25
-0.000028; 0xffffff48
-0.000022; 0xffffff72
-0.000015; 0xffffffa2
-0.000006; 0xffffffd7
0.000002; 0x10
0.000012; 0x4b
0.000021; 0x89
0.000031; 0xc7
0.000040; 0x106
0.000050; 0x146
0.000061; 0x188
0.000072; 0x1cf
0.000083; 0x217
0.000094; 0x262
0.000106; 0x2ad
0.000117; 0x2f3
0.000126; 0x332
0.000135; 0x368
0.000142; 0x397
0.000148; 0x3bf
0.000154; 0x3e2
0.000159; 0x402
0.000163; 0x41d
0.000166; 0x435
0.000170; 0x449
0.000172; 0x456
0.000172; 0x45a
0.000171; 0x455
0.000169; 0x448
0.000166; 0x433
0.000162; 0x41a
0.000158; 0x3fe
0.000153; 0x3e1
0.000149; 0x3c5
0.000145; 0x3ac
0.000142; 0x394
0.000138; 0x37b
0.000133; 0x35e
0.000128; 0x33c
0.000122; 0x314
0.000115; 0x2e6
0.000107; 0x2b2
0.000098; 0x27b
0.000089; 0x243
0.000081; 0x20c
0.000072; 0x1d5
0.000064; 0x19d
0.000055; 0x165
0.000046; 0x128
0.000036; 0xeb
0.000026; 0xab
0.000017; 0x6c
0.000007; 0x30
-0.000001; 0xfffffff7
-0.000009; 0xffffffc5
-0.000016; 0xffffff96
-0.000023; 0xffffff6a
-0.000029; 0xffffff42
-0.000035; 0xffffff1b
-0.000041; 0xfffffef5
-0.000047; 0xfffffed2
-0.000051; 0xfffffeb3
-0.000055; 0xfffffe99
-0.000058; 0xfffffe86
-0.000060; 0xfffffe7b
-0.000061; 0xfffffe77
-0.000061; 0xfffffe78
-0.000060; 0xfffffe7d
-0.000059; 0xfffffe82
-0.000058; 0xfffffe87
-0.000058; 0xfffffe88
-0.000058; 0xfffffe86
-0.000059; 0xfffffe84
-0.000059; 0xfffffe84
-0.000058; 0xfffffe88
-0.000056; 0xfffffe93
-0.000054; 0xfffffea5
-0.000050; 0xfffffebd
-0.000046; 0xfffffed8
-0.000041; 0xfffffef4
-0.000038; 0xffffff0d
-0.000034; 0xffffff24
-0.000031; 0xffffff38
-0.000028; 0xffffff4e
-0.000023; 0xffffff69
-0.000018; 0xffffff8a
-0.000012; 0xffffffb5
-0.000003; 0xffffffeb
0.000006; 0x28
0.000016; 0x68
0.000026; 0xa7
0.000035; 0xe1
0.000042; 0x112
0.000049; 0x13a
0.000054; 0x15c
0.000059; 0x17b
0.000064; 0x19d
0.000070; 0x1c2
0.000076; 0x1ed
0.000083; 0x21c
0.000091; 0x24b
0.000097; 0x276
0.000103; 0x29a
0.000107; 0x2b2
0.000109; 0x2bf
0.000109; 0x2c3
0.000110; 0x2c5
0.000110; 0x2c8
0.000112; 0x2d2
0.000114; 0x2e4
0.000119; 0x2ff
0.000123; 0x31e
0.000128; 0x33b
0.000131; 0x352
0.000133; 0x35f
0.000134; 0x363
0.000133; 0x35f
0.000132; 0x358
0.000132; 0x353
0.000131; 0x352
0.000133; 0x35b
0.000135; 0x369
0.000137; 0x379
0.000139; 0x386
0.000140; 0x389
0.000139; 0x381
0.000135; 0x368
0.000129; 0x343
0.000121; 0x312
0.000113; 0x2dc
0.000105; 0x2a5
0.000097; 0x271
0.000089; 0x243
0.000083; 0x218
0.000076; 0x1ef
0.000070; 0x1c4
0.000062; 0x192
0.000053; 0x159
0.000043; 0x118
0.000032; 0xd2
0.000022; 0x8c
0.000012; 0x4b
0.000003; 0x12
-0.000004; 0xffffffe3
-0.000010; 0xffffffbf
-0.000015; 0xffffffa1
-0.000018; 0xffffff89
-0.000022; 0xffffff73
-0.000025; 0xffffff5e
-0.000028; 0xffffff4a
-0.000032; 0xffffff33
-0.000035; 0xffffff1e
-0.000038; 0xffffff0c
-0.000040; 0xfffffeff
-0.000041; 0xfffffef6
-0.000042; 0xfffffef2
-0.000042; 0xfffffef1
-0.000042; 0xfffffef1
-0.000042; 0xfffffef2
-0.000041; 0xfffffef4
-0.000041; 0xfffffef8
-0.000040; 0xfffffeff
-0.000038; 0xffffff0a
-0.000035; 0xffffff1d
-0.000031; 0xffffff35
-0.000027; 0xffffff53
-0.000022; 0xffffff74
-0.000016; 0xffffff97
-0.000011; 0xffffffbc
-0.000005; 0xffffffe2
0.000002; 0xc
0.000009; 0x3a
0.000017; 0x70
0.000027; 0xad
0.000037; 0xf2
0.000049; 0x13c
0.000060; 0x187
0.000072; 0x1d2
0.000083; 0x21a
0.000093; 0x25d
0.000103; 0x29a
0.000111; 0x2cf
0.000119; 0x2ff
0.000125; 0x329
0.000131; 0x34f
0.000136; 0x373
0.000142; 0x395
0.000147; 0x3b4
0.000151; 0x3ce
0.000153; 0x3e0
0.000155; 0x3e9
0.000154; 0x3e7
0.000153; 0x3dc
0.000150; 0x3c8
0.000146; 0x3af
0.000141; 0x393
0.000137; 0x378
0.000133; 0x35e
0.000130; 0x346
0.000126; 0x32d
0.000121; 0x312
0.000116; 0x2f0
0.000110; 0x2c9
0.000103; 0x298
0.000094; 0x261
0.000085; 0x227
0.000076; 0x1ec
0.000067; 0x1b2
0.000058; 0x17a
0.000050; 0x144
0.000042; 0x10f
0.000034; 0xd9
0.000025; 0xa0
0.000015; 0x61
0.000005; 0x1f
-0.000006; 0xffffffdb
-0.000016; 0xffffff96
-0.000027; 0xffffff53
-0.000036; 0xffffff15
-0.000045; 0xfffffedf
-0.000051; 0xfffffeb3
-0.000057; 0xfffffe92
-0.000061; 0xfffffe78
-0.000064; 0xfffffe63
-0.000066; 0xfffffe53
-0.000069; 0xfffffe44
-0.000070; 0xfffffe38
-0.000072; 0xfffffe2e
-0.000073; 0xfffffe28
-0.000073; 0xfffffe28
-0.000072; 0xfffffe2f
-0.000069; 0xfffffe41
-0.000065; 0xfffffe59
-0.000060; 0xfffffe7a
-0.000054; 0xfffffea0
-0.000048; 0xfffffec8
-0.000042; 0xfffffef1
-0.000036; 0xffffff16
-0.000031; 0xffffff38
-0.000026; 0xffffff57
-0.000022; 0xffffff74
-0.000017; 0xffffff91
-0.000012; 0xffffffb1
-0.000007; 0xffffffd5
-0.000000; 0xffffffff
0.000007; 0x2d
0.000014; 0x5d
0.000022; 0x8f
0.000030; 0xc1
0.000037; 0xf0
0.000044; 0x11c
0.000050; 0x144
0.000056; 0x16a
0.000062; 0x18e
0.000067; 0x1b2
0.000073; 0x1d6
0.000078; 0x1fb
0.000084; 0x221
0.000090; 0x246
0.000095; 0x269
0.000100; 0x288
0.000104; 0x2a3
0.000108; 0x2b8
0.000110; 0x2c8
0.000112; 0x2d6
0.000114; 0x2e1
0.000115; 0x2ea
0.000117; 0x2f3
0.000118; 0x2fc
0.000119; 0x304
0.000120; 0x308
0.000120; 0x308
0.000119; 0x304
0.000118; 0x2fa
0.000116; 0x2ed
0.000113; 0x2dd
0.000111; 0x2ce
0.000109; 0x2c2
0.000108; 0x2b9
0.000107; 0x2b2
0.000106; 0x2ac
0.000105; 0x2a5
0.000103; 0x29b
0.000101; 0x28f
0.000099; 0x27e
0.000096; 0x26a
0.000092; 0x255
0.000089; 0x241
0.000087; 0x230
0.000084; 0x221
0.000082; 0x215
0.000081; 0x20a
0.000079; 0x1fe
0.000076; 0x1ee
0.000073; 0x1d9
0.000069; 0x1be
0.000064; 0x19e
0.000059; 0x17b
0.000053; 0x159
0.000048; 0x139
0.000044; 0x11d
0.000040; 0x105
0.000037; 0xef
0.000033; 0xd7
0.000029; 0xbc
0.000024; 0x9d
0.000019; 0x7a
0.000013; 0x55
0.000008; 0x32
0.000002; 0x10
-0.000002; 0xfffffff5
-0.000005; 0xffffffe2
-0.000007; 0xffffffd3
-0.000009; 0xffffffc8
-0.000011; 0xffffffbc
-0.000013; 0xffffffae
-0.000016; 0xffffff9b
-0.000019; 0xffffff84
-0.000023; 0xffffff6c
-0.000027; 0xffffff54
-0.000030; 0xffffff41
-0.000031; 0xffffff36
-0.000032; 0xffffff33
-0.000031; 0xffffff38
-0.000029; 0xffffff44
-0.000027; 0xffffff53
-0.000025; 0xffffff60
-0.000023; 0xffffff6a
-0.000023; 0xffffff6e
-0.000022; 0xffffff6f
-0.000022; 0xffffff70
-0.000021; 0xffffff76
-0.000019; 0xffffff83
-0.000015; 0xffffff9c
-0.000010; 0xffffffbf
-0.000003; 0xffffffeb
0.000004; 0x1b
0.000012; 0x4d
0.000020; 0x80
0.000027; 0xb1
0.000035; 0xe2
0.000042; 0x112
0.000050; 0x141
0.000057; 0x172
0.000065; 0x1a5
0.000073; 0x1da
0.000082; 0x211
0.000090; 0x247
0.000098; 0x27a
0.000105; 0x2aa
0.000112; 0x2d3
0.000117; 0x2f7
0.000122; 0x316
0.000127; 0x333
0.000132; 0x353
0.000137; 0x374
0.000142; 0x395
0.000146; 0x3b2
0.000150; 0x3c9
0.000152; 0x3d6
0.000152; 0x3d8
0.000151; 0x3d2
0.000149; 0x3c4
0.000146; 0x3b2
0.000143; 0x39f
0.000140; 0x38a
0.000137; 0x375
0.000134; 0x360
0.000130; 0x348
0.000125; 0x32c
0.000120; 0x307
0.000113; 0x2d9
0.000104; 0x2a2
0.000094; 0x263
0.000084; 0x21e
0.000073; 0x1d7
0.000062; 0x191
0.000051; 0x14d
0.000041; 0x10a
0.000031; 0xc7
0.000020; 0x82
0.000009; 0x39
-0.000003; 0xffffffec
-0.000016; 0xffffff9b
-0.000029; 0xffffff46
-0.000042; 0xfffffef0
-0.000054; 0xfffffea0
-0.000065; 0xfffffe59
-0.000074; 0xfffffe1e
-0.000082; 0xfffffdf0
-0.000087; 0xfffffdcd
-0.000091; 0xfffffdb3
-0.000094; 0xfffffda2
-0.000095; 0xfffffd97
-0.000096; 0xfffffd92
-0.000096; 0xfffffd91
-0.000095; 0xfffffd97
-0.000093; 0xfffffda5
-0.000090; 0xfffffdbb
-0.000085; 0xfffffdd9
-0.000079; 0xfffffdfe
-0.000073; 0xfffffe29
-0.000066; 0xfffffe58
-0.000058; 0xfffffe8a
-0.000050; 0xfffffebf
-0.000041; 0xfffffef9
-0.000031; 0xffffff36
-0.000021; 0xffffff79
-0.000010; 0xffffffbd
0.000001; 0x5
0.000012; 0x4f
0.000024; 0x99
0.000035; 0xe1
0.000045; 0x126
0.000055; 0x164
0.000064; 0x19b
0.000072; 0x1cf
0.000079; 0x200
0.000087; 0x231
0.000095; 0x266
0.000104; 0x2a0
0.000113; 0x2db
0.000122; 0x316
0.000130; 0x34c
0.000138; 0x37c
0.000144; 0x3a3
0.000149; 0x3c2
0.000153; 0x3dc
0.000156; 0x3f3
0.000160; 0x409
0.000163; 0x420
0.000167; 0x436
0.000170; 0x449
0.000171; 0x455
0.000172; 0x45b
0.000172; 0x457
0.000169; 0x448
0.000166; 0x430
0.000161; 0x410
0.000155; 0x3e9
0.000148; 0x3bf
0.000141; 0x393
0.000134; 0x366
0.000127; 0x338
0.000119; 0x305
0.000111; 0x2cc
0.000101; 0x28b
0.000089; 0x243
0.000078; 0x1f6
0.000066; 0x1aa
0.000054; 0x15e
0.000043; 0x117
0.000033; 0xd6
0.000024; 0x9d
0.000016; 0x6a
0.000009; 0x39
0.000001; 0x8
-0.000007; 0xffffffd5
-0.000015; 0xffffffa0
-0.000023; 0xffffff68
-0.000032; 0xffffff31
-0.000040; 0xfffffefd
-0.000047; 0xfffffed0
-0.000052; 0xfffffeb0
-0.000055; 0xfffffe9a
-0.000057; 0xfffffe8d
-0.000059; 0xfffffe85
-0.000060; 0xfffffe7d
-0.000061; 0xfffffe74
-0.000063; 0xfffffe68
-0.000065; 0xfffffe5a
-0.000067; 0xfffffe4e
-0.000068; 0xfffffe45
-0.000068; 0xfffffe45
-0.000067; 0xfffffe4e
-0.000064; 0xfffffe62
-0.000059; 0xfffffe7f
-0.000054; 0xfffffea5
-0.000047; 0xfffffed0
-0.000040; 0xfffffefe
-0.000033; 0xffffff2d
-0.000025; 0xffffff5d
-0.000018; 0xffffff8e
-0.000010; 0xffffffc0
-0.000002; 0xfffffff5
0.000007; 0x30
0.000018; 0x72
0.000029; 0xb9
0.000040; 0x104
0.000051; 0x14d
0.000062; 0x192
0.000072; 0x1d0
0.000081; 0x20a
0.000089; 0x23e
0.000096; 0x270
0.000104; 0x2a1
0.000112; 0x2d3
0.000119; 0x304
0.000127; 0x333
0.000133; 0x35f
0.000139; 0x383
0.000144; 0x3a2
0.000147; 0x3b9
0.000150; 0x3c9
0.000151; 0x3d3
0.000152; 0x3d8
0.000153; 0x3dc
0.000153; 0x3de
0.000153; 0x3e1
0.000154; 0x3e3
0.000154; 0x3e3
0.000154; 0x3e2
0.000153; 0x3de
0.000152; 0x3d5
0.000150; 0x3c9
0.000147; 0x3b7
0.000144; 0x3a3
0.000140; 0x389
0.000135; 0x36c
0.000130; 0x34a
0.000124; 0x323
0.000117; 0x2f6
0.000109; 0x2c2
0.000100; 0x28a
0.000091; 0x24d
0.000082; 0x210
0.000072; 0x1d3
0.000063; 0x196
0.000054; 0x15c
0.000045; 0x122
0.000036; 0xe8
0.000027; 0xac
0.000017; 0x6f
0.000007; 0x30
-0.000002; 0xfffffff0
-0.000012; 0xffffffb2
-0.000021; 0xffffff77
-0.000030; 0xffffff41
-0.000037; 0xffffff13
-0.000042; 0xfffffeee
-0.000047; 0xfffffed0
-0.000051; 0xfffffeb9
-0.000053; 0xfffffea6
-0.000056; 0xfffffe95
-0.000058; 0xfffffe87
-0.000060; 0xfffffe7a
-0.000062; 0xfffffe70
-0.000063; 0xfffffe69
-0.000063; 0xfffffe69
-0.000062; 0xfffffe71
-0.000059; 0xfffffe80
-0.000056; 0xfffffe96
-0.000052; 0xfffffeb1
-0.000047; 0xfffffecd
-0.000043; 0xfffffee7
-0.000040; 0xfffffeff
-0.000036; 0xffffff14
-0.000033; 0xffffff2a
-0.000029; 0xffffff42
-0.000025; 0xffffff61
-0.000019; 0xffffff86
-0.000012; 0xffffffb2
-0.000004; 0xffffffe5
0.000004; 0x1d
0.000013; 0x57
0.000022; 0x90
0.000030; 0xc5
0.000038; 0xf7
0.000045; 0x126
0.000052; 0x153
0.000059; 0x17f
0.000066; 0x1ad
0.000074; 0x1de
0.000082; 0x210
0.000089; 0x243
0.000097; 0x274
0.000104; 0x2a0
0.000109; 0x2c4
0.000114; 0x2e0
0.000117; 0x2f4
0.000119; 0x302
0.000121; 0x30e
0.000123; 0x319
0.000124; 0x322
0.000125; 0x329
0.000126; 0x32f
0.000126; 0x330
0.000125; 0x32c
0.000124; 0x323
0.000121; 0x312
0.000118; 0x2fd
0.000114; 0x2e3
0.000110; 0x2c8
0.000106; 0x2ad
0.000102; 0x291
0.000097; 0x276
0.000093; 0x25a
0.000089; 0x23f
0.000084; 0x222
0.000080; 0x205
0.000075; 0x1e8
0.000071; 0x1ca
0.000066; 0x1ae
0.000062; 0x194
0.000058; 0x17a
0.000054; 0x160
0.000050; 0x144
0.000045; 0x124
0.000039; 0xfe
0.000033; 0xd4
0.000025; 0xa5
0.000018; 0x76
0.000011; 0x49
