[***********; 2021/6/24 at 10:31] ;************
Axis3
14.412060; 0x2c7817f1 
14.417502; 0x2c7c6463 
14.426471; 0x2c837a0c 
14.423771; 0x2c815815 
14.426646; 0x2c839d8b 
14.434563; 0x2c89de77 
14.432746; 0x2c886ef8 
14.436152; 0x2c8b1fcb 
14.444783; 0x2c91f116 
14.443034; 0x2c908f4b 
14.445361; 0x2c9265f9 
14.454284; 0x2c997233 
14.452769; 0x2c983fd8 
14.455136; 0x2c9a1e89 
14.465458; 0x2ca245e4 
14.464673; 0x2ca1a709 
14.465106; 0x2ca1feb0 
14.473786; 0x2ca8d9d3 
14.473492; 0x2ca89e7b 
14.474592; 0x2ca97cf1 
14.484439; 0x2cb14428 
14.484520; 0x2cb15460 
14.483817; 0x2cb0c659 
14.492860; 0x2cb7ead6 
14.493764; 0x2cb8a1b6 
14.493506; 0x2cb86da0 
14.503649; 0x2cc070ad 
14.505688; 0x2cc20cec 
14.503922; 0x2cc0a7cc 
14.512303; 0x2cc7469b 
14.514601; 0x2cc9173d 
14.513606; 0x2cc84e29 
14.522580; 0x2ccf64a8 
14.525491; 0x2cd1b164 
14.523360; 0x2cd00288 
14.530840; 0x2cd5eb19 
14.534215; 0x2cd89571 
14.532705; 0x2cd7643e 
14.541240; 0x2cde2208 
14.546037; 0x2ce1ec1d 
14.543627; 0x2ce004d4 
14.550309; 0x2ce54bdc 
14.554918; 0x2ce8eff6 
14.553151; 0x2ce78a8c 
14.560417; 0x2ced47eb 
14.565921; 0x2cf1a0dd 
14.563706; 0x2cefe101 
14.568931; 0x2cf4017e 
14.573599; 0x2cf7b179 
14.572571; 0x2cf6e1bd 
14.579529; 0x2cfc60c1 
14.585847; 0x2d015e49 
14.583771; 0x2cffba81 
14.588704; 0x2d039fea 
14.594703; 0x2d085cf7 
14.592943; 0x2d06f93c 
14.598463; 0x2d0b557b 
14.605205; 0x2d10a8a2 
14.603572; 0x2d0f5e8c 
14.607466; 0x2d1271f9 
14.612931; 0x2d16c2fa 
14.611833; 0x2d15e4f5 
14.617430; 0x2d1a50b0 
14.625319; 0x2d208c1a 
14.623450; 0x2d1f1207 
14.626876; 0x2d21c6e2 
14.634220; 0x2d27940e 
14.632548; 0x2d2641cd 
14.636265; 0x2d29317a 
14.644614; 0x2d2fc9d4 
14.643612; 0x2d2eff1f 
14.645959; 0x2d30d9af 
14.653070; 0x2d3677cb 
14.651902; 0x2d358b9b 
14.655280; 0x2d383695 
14.664810; 0x2d3fbdbe 
14.663894; 0x2d3f0478 
14.665048; 0x2d3fedee 
14.673650; 0x2d46b942 
14.673021; 0x2d463a0e 
14.674354; 0x2d4747bd 
14.684250; 0x2d4f18d7 
14.684680; 0x2d4f6fbc 
14.684535; 0x2d4f5273 
14.692791; 0x2d55d7d7 
14.693019; 0x2d5605e8 
14.693159; 0x2d562236 
14.702907; 0x2d5dd575 
14.704386; 0x2d5f009f 
14.703104; 0x2d5dfd46 
14.712211; 0x2d652ef5 
14.714203; 0x2d66c1b2 
14.712428; 0x2d655ab1 
14.721981; 0x2d6ce67e 
14.725466; 0x2d6fa72d 
14.723378; 0x2d6e0112 
14.731337; 0x2d744a88 
14.734342; 0x2d76aa0a 
14.732092; 0x2d74e328 
14.740577; 0x2d7b96e4 
14.745218; 0x2d7f4176 
14.742278; 0x2d7ceece 
14.749538; 0x2d82aae4 
14.754644; 0x2d86b37b 
14.751707; 0x2d8461a5 
14.759384; 0x2d8a71fb 
14.766169; 0x2d8fce05 
14.763297; 0x2d8d8944 
14.768917; 0x2d91f9b6 
14.774772; 0x2d96998d 
14.772074; 0x2d94781a 
14.777906; 0x2d99136d 
14.785154; 0x2d9eccfe 
14.782667; 0x2d9cd60b 
14.787337; 0x2da0866d 
14.794707; 0x2da658cb 
14.792079; 0x2da44542 
14.796804; 0x2da800c0 
14.805759; 0x2daf13ae 
14.803865; 0x2dad94be 
14.806960; 0x2db00683 
14.814666; 0x2db61cd2 
14.813243; 0x2db4fd13 
14.816219; 0x2db756e4 
14.823974; 0x2dbd76f9 
14.822817; 0x2dbc8d04 
14.825885; 0x2dbef97e 
14.834226; 0x2dc59009 
14.832709; 0x2dc45d50 
14.835127; 0x2dc6465b 
14.844939; 0x2dce067b 
14.844446; 0x2dcda2b9 
14.845172; 0x2dce359e 
14.853320; 0x2dd4a524 
14.853284; 0x2dd49dcd 
14.854339; 0x2dd57343 
14.862703; 0x2ddc0e80 
14.862998; 0x2ddc4a3c 
14.863655; 0x2ddccf00 
14.872967; 0x2de42a01 
14.873269; 0x2de46739 
14.873020; 0x2de434e5 
14.883166; 0x2dec3868 
14.884914; 0x2ded99f9 
14.883348; 0x2dec5d56 
14.891841; 0x2df312bf 
14.894074; 0x2df4d634 
14.892623; 0x2df3b0da 
14.901218; 0x2dfa7ad1 
14.904088; 0x2dfcbf4d 
14.902128; 0x2dfb32d3 
14.910740; 0x2e020064 
14.914141; 0x2e04b00f 
14.911169; 0x2e02571e 
14.920474; 0x2e09b0b6 
14.926369; 0x2e0e58bb 
14.922779; 0x2e0b82d0 
14.929593; 0x2e10e4a2 
14.935323; 0x2e156b59 
14.932617; 0x2e13483e 
14.939309; 0x2e18914f 
14.945506; 0x2e1d768f 
14.942068; 0x2e1abf44 
14.947919; 0x2e1f5e8d 
14.955038; 0x2e24fe17 
14.951310; 0x2e220c38 
14.956798; 0x2e2661e6 
14.966085; 0x2e2db7e9 
14.963386; 0x2e2b9631 
14.966745; 0x2e2e3d5d 
14.975187; 0x2e34e85e 
14.973246; 0x2e33600e 
14.976662; 0x2e3612b7 
14.985268; 0x2e3cdf00 
14.982944; 0x2e3b091a 
14.985229; 0x2e3cd70e 
14.993965; 0x2e43bda9 
14.992164; 0x2e42515a 
14.994056; 0x2e43d021 
15.004423; 0x2e4c006b 
15.003920; 0x2e4b9aab 
15.004400; 0x2e4bfbab 
15.014047; 0x2e539a7f 
15.013926; 0x2e538209 
15.014301; 0x2e53cdd1 
15.023769; 0x2e5b4858 
15.024088; 0x2e5b88eb 
15.023343; 0x2e5af25d 
15.032093; 0x2e61dbb6 
15.032899; 0x2e627e98 
15.031569; 0x2e6171ae 
15.041966; 0x2e69a81a 
15.045484; 0x2e6c6f9d 
15.043332; 0x2e6abc59 
15.051652; 0x2e714ed1 
15.055096; 0x2e740738 
15.053510; 0x2e72c66c 
15.061850; 0x2e795ce8 
15.065569; 0x2e7c4d12 
15.063214; 0x2e7a70df 
15.069904; 0x2e7fb996 
15.073638; 0x2e82acc7 
15.071328; 0x2e80d98b 
15.079237; 0x2e8718ef 
15.086149; 0x2e8c8e97 
15.083793; 0x2e8ab223 
15.089460; 0x2e8f2c28 
15.095270; 0x2e93c2ed 
15.093542; 0x2e926575 
15.099268; 0x2e96eb74 
15.105211; 0x2e9b9d2c 
15.103487; 0x2e9a40ac 
15.108115; 0x2e9de85e 
15.113402; 0x2ea2158c 
15.111013; 0x2ea03270 
15.116593; 0x2ea49ac4 
15.125434; 0x2eab96a6 
15.124238; 0x2eaaa4bc 
15.127588; 0x2ead4a24 
15.135003; 0x2eb3257d 
15.133638; 0x2eb21182 
15.137224; 0x2eb4e6b8 
15.145021; 0x2ebb0f5f 
15.143740; 0x2eba0c59 
15.146431; 0x2ebc2c79 
15.153462; 0x2ec1ba48 
15.151805; 0x2ec06b35 
15.154610; 0x2ec2a262 
15.164725; 0x2eca9fc1 
15.164931; 0x2ecac96c 
15.165919; 0x2ecb9124 
15.174367; 0x2ed23da1 
15.174229; 0x2ed221ba 
15.175644; 0x2ed33fba 
15.184653; 0x2eda5d8e 
15.185256; 0x2edad77a 
15.185512; 0x2edb0b41 
15.192995; 0x2ee0f471 
15.192840; 0x2ee0d500 
15.193015; 0x2ee0f878 
15.203003; 0x2ee8dc29 
15.205188; 0x2eea9609 
15.204447; 0x2eea003f 
15.212848; 0x2ef0a2ee 
15.214818; 0x2ef2313c 
15.213972; 0x2ef18639 
15.222857; 0x2ef88ae8 
15.225830; 0x2efae418 
15.224459; 0x2ef9cece 
15.231961; 0x2effbbfd 
15.234033; 0x2f015ed8 
15.232127; 0x2effdd71 
15.241071; 0x2f06ee28 
15.245664; 0x2f0a8eee 
15.243324; 0x2f08b5ad 
15.250880; 0x2f0eada7 
15.255484; 0x2f1250a8 
15.252879; 0x2f1041c2 
15.260876; 0x2f1692d3 
15.267236; 0x2f1b98ed 
15.264275; 0x2f19423b 
15.269902; 0x2f1db417 
15.275097; 0x2f21ce94 
15.272283; 0x2f1f958c 
15.278342; 0x2f245ed2 
15.285544; 0x2f2a0f1b 
15.283104; 0x2f2821cd 
15.288036; 0x2f2c070b 
15.295583; 0x2f31fd41 
15.292831; 0x2f2fd0a1 
15.297681; 0x2f33a55c 
15.306854; 0x2f3ae465 
15.304957; 0x2f3964ca 
15.307518; 0x2f3b6a9c 
15.314818; 0x2f412ec1 
15.313218; 0x2f3feb24 
15.315832; 0x2f41fbbc 
15.324107; 0x2f48851d 
15.323470; 0x2f48046f 
15.325968; 0x2f49fd6c 
15.334727; 0x2f50e8c2 
15.334094; 0x2f5068a0 
15.336228; 0x2f52181e 
15.345294; 0x2f594169 
15.345239; 0x2f593648 
15.346185; 0x2f59f597 
15.353308; 0x2f5f9617 
15.353348; 0x2f5f9e0a 
15.354681; 0x2f60abaa 
15.362861; 0x2f6721cc 
15.364009; 0x2f6809d9 
15.365201; 0x2f68fb01 
15.373509; 0x2f6f8b0b 
15.374218; 0x2f701a5d 
15.375414; 0x2f710c18 
15.384400; 0x2f782537 
15.385464; 0x2f78fc78 
15.385534; 0x2f790aa2 
15.392820; 0x2f7ecbfa 
15.393690; 0x2f7f7bc1 
15.393983; 0x2f7fb709 
15.402380; 0x2f865930 
15.404336; 0x2f87e487 
15.404570; 0x2f8813f5 
15.412892; 0x2f8ea6d7 
15.414400; 0x2f8fd7a9 
15.414341; 0x2f8fcbc4 
15.423779; 0x2f974048 
15.426013; 0x2f9903fc 
15.424591; 0x2f97e489 
15.432424; 0x2f9e1480 
15.434617; 0x2f9fcff3 
15.433584; 0x2f9efef4 
15.442227; 0x2fa5d2af 
15.445440; 0x2fa85c73 
15.443555; 0x2fa6df5e 
15.451685; 0x2fad4b3a 
15.455086; 0x2faffafe 
15.453038; 0x2fae5cf0 
15.461818; 0x2fb54c4d 
15.466604; 0x2fb91406 
15.463781; 0x2fb6d935 
15.470811; 0x2fbc66e8 
15.475630; 0x2fc03552 
15.473022; 0x2fbe2605 
15.480531; 0x2fc41457 
15.486496; 0x2fc8ca9e 
15.483441; 0x2fc660b8 
15.489278; 0x2fcafd1b 
15.495158; 0x2fcfa234 
15.492694; 0x2fcdafe5 
15.499381; 0x2fd2f80d 
15.506709; 0x2fd8c1f4 
15.503945; 0x2fd69310 
15.508752; 0x2fda5f04 
15.515502; 0x2fdfb3e8 
15.513350; 0x2fde00e7 
15.518452; 0x2fe2087b 
15.526251; 0x2fe83199 
15.523835; 0x2fe6491a 
15.527236; 0x2fe8f8bb 
15.534521; 0x2feeba00 
15.532562; 0x2fed2daf 
15.536632; 0x2ff064da 
15.545896; 0x2ff7b602 
15.544397; 0x2ff68707 
15.546436; 0x2ff82353 
15.554801; 0x2ffebec0 
15.553636; 0x2ffdd341 
15.556165; 0x2fffd2a2 
15.565266; 0x300702e9 
15.564749; 0x30069a8e 
15.565534; 0x3007391a 
15.572741; 0x300cea94 
15.572831; 0x300cfcac 
15.574875; 0x300e9a03 
15.584476; 0x30162f8a 
15.585346; 0x3016df8a 
15.585424; 0x3016ef56 
15.593587; 0x301d61f7 
15.594394; 0x301e051e 
15.595222; 0x301eac8b 
15.603837; 0x30257ab7 
15.605187; 0x30268b86 
15.605017; 0x30266952 
15.611973; 0x302be7ca 
15.613139; 0x302cd3b7 
15.613827; 0x302d5eb5 
15.623401; 0x3034eebd 
15.626004; 0x3036fd04 
15.624810; 0x30360ba9 
15.632468; 0x303c183d 
15.634752; 0x303de619 
15.633946; 0x303d4305 
15.642319; 0x3043e049 
15.645717; 0x30468f58 
15.644395; 0x30458401 
15.651154; 0x304adabf 
15.653885; 0x304d0317 
15.652863; 0x304c3458 
15.661593; 0x305319ae 
15.666044; 0x30569daf 
15.663642; 0x3054b80b 
15.670689; 0x305a48fb 
15.675144; 0x305dce08 
15.672804; 0x305bf4ce 
15.680344; 0x3061e96d 
15.686307; 0x30669f54 
15.683804; 0x3064a50d 
15.689506; 0x30692617 
15.694549; 0x306d21f5 
15.692153; 0x306b3d57 
15.698911; 0x307093f0 
15.706092; 0x30764029 
15.703183; 0x3073f3de 
15.708482; 0x3078235f 
15.715492; 0x307dacce 
15.712538; 0x307b577d 
15.717778; 0x307f7b10 
15.726331; 0x30863cc5 
15.724168; 0x3084873c 
15.727812; 0x30876824 
15.735183; 0x308d3aad 
15.732640; 0x308b3866 
15.736619; 0x308e5d12 
15.745553; 0x30956bb4 
15.743645; 0x3093e9c6 
15.746234; 0x3095f56e 
15.754870; 0x309cc7c5 
15.753058; 0x309b5931 
15.755517; 0x309d4a98 
15.765727; 0x30a55b26 
15.765321; 0x30a508f8 
15.766011; 0x30a5949d 
15.774266; 0x30ac19e4 
15.773902; 0x30abd032 
15.774977; 0x30aca98d 
15.783840; 0x30b3a9ee 
15.784248; 0x30b3fc6c 
15.784821; 0x30b47031 
15.793354; 0x30bb2db5 
15.793646; 0x30bb68b8 
15.794045; 0x30bbb963 
15.803958; 0x30c38e08 
15.805921; 0x30c51aff 
15.805170; 0x30c4830b 
15.812847; 0x30ca938f 
15.814597; 0x30cbf563 
15.814511; 0x30cbe402 
15.821879; 0x30d1b5f8 
15.823870; 0x30d34895 
15.824034; 0x30d369bb 
15.832242; 0x30d9e561 
15.833988; 0x30db4697 
15.832944; 0x30da7354 
15.842533; 0x30e20665 
15.846186; 0x30e4e935 
15.844288; 0x30e36963 
15.851421; 0x30e90b9c 
15.854817; 0x30ebba5d 
15.853557; 0x30eabba4 
15.860577; 0x30f04726 
15.864124; 0x30f31468 
15.862991; 0x30f22f65 
15.870776; 0x30f855a6 
15.874777; 0x30fb7e90 
15.872269; 0x30f98372 
15.880474; 0x30fffea7 
15.886556; 0x3104cc6f 
15.883628; 0x31027c6c 
15.889347; 0x310700cb 
15.894935; 0x310b6ad0 
15.892556; 0x310989de 
15.898639; 0x310e57e6 
15.904984; 0x31135ae6 
15.902384; 0x31114d12 
15.908136; 0x3115d85a 
15.915203; 0x311b6d6e 
15.911612; 0x3118973f 
15.917259; 0x311d0d11 
15.926625; 0x31247318 
15.924064; 0x31226d42 
15.926859; 0x3124a266 
15.935017; 0x312b1414 
15.933739; 0x312a11a9 
15.936935; 0x312c97d6 
15.944962; 0x3132ef05 
15.943177; 0x3131860b 
15.945755; 0x31338f81 
15.954185; 0x313a381e 
15.952278; 0x3138b676 
15.954726; 0x313aa563 
15.965001; 0x3142c329 
15.964298; 0x3142352a 
15.964882; 0x3142ab21 
15.973967; 0x3149d840 
15.973921; 0x3149cef1 
15.974765; 0x314a799a 
15.984436; 0x31521d4d 
15.984586; 0x31523b81 
15.983890; 0x3151aec3 
15.992690; 0x3158a26b 
15.993417; 0x31593542 
15.992682; 0x3158a0bd 
16.002818; 0x3160a24d 
16.005610; 0x3162d6fb 
16.003867; 0x31617693 
16.012077; 0x3167f2ac 
16.014752; 0x316a0fa3 
16.013928; 0x316968e4 
16.022417; 0x31701d81 
16.025111; 0x31723e57 
16.023412; 0x3170e6c4 
16.030688; 0x3176a609 
16.033622; 0x3178f777 
16.031813; 0x3177898b 
16.040606; 0x317e7ba9 
16.045869; 0x3182a3f6 
16.043221; 0x31808c61 
16.049995; 0x3185e642 
16.055036; 0x3189e1a3 
16.053403; 0x3188975c 
16.060427; 0x318e23b7 
16.065799; 0x3192621d 
16.063432; 0x31908352 
16.068453; 0x31947abc 
16.073196; 0x319839c2 
16.071250; 0x3196b052 
16.077834; 0x319be3aa 
16.085855; 0x31a239b8 
16.084200; 0x31a0eafc 
16.088094; 0x31a3fe6d 
16.094688; 0x31a933d4 
16.093672; 0x31a86675 
16.098423; 0x31ac2705 
16.105203; 0x31b1822c 
16.103889; 0x31b0787a 
16.107185; 0x31b312f9 
16.112644; 0x31b762d6 
16.111229; 0x31b644c1 
16.115941; 0x31b9fd94 
16.124978; 0x31c120ea 
16.124251; 0x31c08dd9 
16.126454; 0x31c24b61 
16.134235; 0x31c870e7 
16.133829; 0x31c81ecc 
16.136666; 0x31ca5c51 
16.144435; 0x31d07f75 
16.144339; 0x31d06bfd 
16.146269; 0x31d1f230 
16.152418; 0x31d6cdbe 
16.151792; 0x31d64f0e 
16.154768; 0x31d8a8e0 
16.164042; 0x31dffc39 
16.164490; 0x31e056bd 
16.165767; 0x31e158f2 
16.173711; 0x31e79f77 
16.173823; 0x31e7b61d 
16.175565; 0x31e9165c 
16.184324; 0x31f0017f 
16.184921; 0x31f07a46 
16.185519; 0x31f0f345 
16.192758; 0x31f6ab0c 
16.192522; 0x31f67b30 
16.193265; 0x31f71184 
16.203218; 0x31feee39 
16.205119; 0x32006e94 
16.204388; 0x31ffdab4 
16.212823; 0x32068467 
16.214620; 0x3207efc2 
16.214091; 0x320784ed 
16.223038; 0x320e9629 
16.225711; 0x3210b28c 
16.224773; 0x320ff4db 
16.232315; 0x3215ea15 
16.234050; 0x321748d1 
16.232666; 0x321630ed 
16.241818; 0x321d6b99 
16.245734; 0x3220838d 
16.243641; 0x321edc5a 
16.251407; 0x3224febc 
16.255256; 0x32280913 
16.253205; 0x32266a4a 
16.261836; 0x322d3ba7 
16.267220; 0x32317c3e 
16.264516; 0x322f5980 
16.270967; 0x32347219 
16.275406; 0x3237f3a9 
16.272724; 0x3235d561 
16.279468; 0x323b28ef 
16.285646; 0x32400a5a 
16.283357; 0x323e3b59 
16.289631; 0x3243301e 
16.296293; 0x3248734d 
16.293325; 0x32461b0f 
16.299427; 0x324aed16 
16.307324; 0x325129e1 
16.304780; 0x324f2790 
16.309021; 0x32528117 
16.315676; 0x3257c2d9 
16.313537; 0x3256124c 
16.317860; 0x32597c6c 
16.325483; 0x325f81e3 
16.323783; 0x325e2a31 
16.327893; 0x3261695c 
16.335750; 0x32679e1b 
16.333764; 0x32660c70 
16.337933; 0x32695778 
16.347020; 0x327084f6 
16.345316; 0x326f2c63 
16.347399; 0x3270d193 
16.355234; 0x32770209 
16.354121; 0x327620e2 
16.356426; 0x3277f2f7 
16.364472; 0x327e4e25 
16.363643; 0x327da67c 
16.366116; 0x327f9a9b 
16.375174; 0x3286c23c 
16.374317; 0x328614d5 
16.376084; 0x32877a3f 
16.386142; 0x328f6c26 
16.385931; 0x328f417b 
16.385865; 0x328f3406 
16.394190; 0x3295c768 
16.394520; 0x32960a40 
16.394832; 0x32964942 
16.403634; 0x329d3d43 
16.404681; 0x329e1102 
16.404774; 0x329e23b6 
16.413865; 0x32a55220 
16.414899; 0x32a62334 
16.414536; 0x32a5d9c3 
16.424353; 0x32ad9aeb 
16.426428; 0x32af3e66 
16.424761; 0x32aded5d 
16.432852; 0x32b45187 
16.435167; 0x32b625ab 
16.434236; 0x32b56950 
16.442814; 0x32bc2ff5 
16.445401; 0x32be3b29 
16.443671; 0x32bcdd3d 
16.451854; 0x32c353e3 
16.455135; 0x32c5eb5a 
16.453303; 0x32c4790c 
16.462432; 0x32cbaef5 
16.467060; 0x32cf56cc 
16.464032; 0x32ccf29a 
16.471053; 0x32d27e57 
16.475617; 0x32d6191c 
16.473658; 0x32d48d2b 
16.481285; 0x32da934d 
16.486675; 0x32ded534 
16.483624; 0x32dc6c6d 
16.489879; 0x32e15d20 
16.495745; 0x32e5ff76 
16.493399; 0x32e4250e 
16.500249; 0x32e98e33 
16.507042; 0x32eeebe6 
16.504420; 0x32ecd9ab 
16.509547; 0x32f0e654 
16.516028; 0x32f604cd 
16.513956; 0x32f461d4 
16.519601; 0x32f8d75e 
16.526817; 0x32fe8a9d 
16.524145; 0x32fc6e41 
16.528302; 0x32ffb6cf 
16.535457; 0x33055dd1 
16.533449; 0x3303c7c4 
16.538123; 0x330778df 
16.547066; 0x330e8945 
16.545064; 0x330cf477 
16.547649; 0x330eff33 
16.556000; 0x331597ce 
16.554579; 0x33147889 
16.557631; 0x3316e1a7 
16.566715; 0x331e0e97 
16.565688; 0x331d3ecf 
16.566886; 0x331e3135 
16.574424; 0x33242552 
16.574157; 0x3323ef84 
16.576671; 0x3325ebc6 
16.586096; 0x332d5da9 
16.586013; 0x332d4cd5 
16.586307; 0x332d886f 
16.594582; 0x333411a0 
16.594881; 0x33344e35 
16.595828; 0x33350d9c 
16.604941; 0x333c405b 
16.606114; 0x333d2d96 
16.605635; 0x333cccaf 
16.612690; 0x33425f68 
16.613940; 0x33435c1c 
16.614641; 0x3343e9c9 
16.624129; 0x334b688f 
16.626537; 0x334d4f86 
16.625206; 0x334c425a 
16.633058; 0x33527600 
16.635548; 0x33546d8e 
16.634650; 0x3353b811 
16.643015; 0x335a5381 
16.646535; 0x335d1b52 
16.645294; 0x335c2053 
16.651990; 0x33616a68 
16.654652; 0x336384ab 
16.653873; 0x3362e72d 
16.662345; 0x3369983d 
16.666380; 0x336cc82e 
16.664345; 0x336b2cbc 
16.671679; 0x3370f7b3 
16.675863; 0x337445c3 
16.673619; 0x3372802f 
16.681283; 0x33788de3 
16.686642; 0x337cc9a1 
16.684359; 0x337afbf3 
16.690622; 0x337fee66 
16.695229; 0x33839201 
16.692656; 0x338189be 
16.699659; 0x338711cd 
16.706484; 0x338c75ef 
16.703577; 0x338a2a11 
16.709115; 0x338e89fd 
16.716001; 0x3393fa70 
16.712902; 0x339187a6 
16.718287; 0x3395c882 
16.726716; 0x339c70fe 
16.724418; 0x339aa061 
16.728219; 0x339da113 
16.735491; 0x33a35f6f 
16.733011; 0x33a169ef 
16.737031; 0x33a496f2 
16.746004; 0x33abad4e 
16.743871; 0x33a9fe08 
16.746371; 0x33abf7a8 
16.755363; 0x33b311e4 
16.753348; 0x33b17a7b 
16.755414; 0x33b31c23 
16.766062; 0x33bb8571 
16.765511; 0x33bb1610 
16.765826; 0x33bb55b2 
16.774584; 0x33c240bd 
16.774201; 0x33c1f33d 
16.774643; 0x33c24c8a 
16.784214; 0x33c9dc02 
16.784999; 0x33ca7ac7 
16.784512; 0x33ca1831 
16.793426; 0x33d122c6 
16.794382; 0x33d1e409 
16.793629; 0x33d14bf1 
16.803537; 0x33d91f7a 
16.806223; 0x33db3e77 
16.804821; 0x33da2310 
16.812718; 0x33e05fd6 
16.815139; 0x33e2497b 
16.814162; 0x33e183d5 
16.821860; 0x33e79879 
16.824671; 0x33e9d0f6 
16.823854; 0x33e92bd0 
16.831914; 0x33ef89a0 
16.834827; 0x33f1d6ac 
16.833039; 0x33f06d32 
16.841770; 0x33f752a1 
16.846277; 0x33fae216 
16.844070; 0x33f923d4 
16.851056; 0x33fea868 
16.855194; 0x3401ed21 
16.853397; 0x340081d5 
16.860175; 0x3405dc70 
16.864754; 0x34097a4f 
16.862977; 0x34081316 
16.870100; 0x340db380 
16.875190; 0x3411b896 
16.872224; 0x340f60d9 
16.879555; 0x34152b49 
16.886654; 0x341ac6ee 
16.883572; 0x341857bb 
16.888862; 0x341c8540 
16.895383; 0x3421ac12 
16.892921; 0x341fba21 
16.898326; 0x3423ff16 
16.905471; 0x3429a3e9 
16.902605; 0x3427604a 
16.907517; 0x342b41a4 
16.915571; 0x34319e4d 
16.912144; 0x342ee966 
16.916278; 0x34322d55 
16.926653; 0x343a5f35 
16.924509; 0x3438ada2 
16.926363; 0x343a2499 
16.935559; 0x34416839 
16.934193; 0x344053f1 
16.936008; 0x3441c2fe 
16.944924; 0x3448cdfd 
16.943409; 0x34479b82 
16.944606; 0x34488dab 
16.954355; 0x345040f5 
16.953323; 0x344f705e 
16.953317; 0x344f6f17 
16.964764; 0x345879d5 
16.965799; 0x34594b1d 
16.964166; 0x345800fa 
16.973751; 0x345f931c 
16.975311; 0x3460ce87 
16.974121; 0x345fde05 
16.983851; 0x34678d69 
16.985783; 0x3469143c 
16.983127; 0x3466fb28 
16.991869; 0x346de2db 
16.994671; 0x34701970 
16.991658; 0x346db832 
17.001416; 0x34756d74 
17.007203; 0x3479ffab 
17.003506; 0x34771421 
17.010534; 0x347ca140 
17.016209; 0x34811caf 
17.013521; 0x347efd31 
17.020633; 0x34849b47 
17.026560; 0x348949e0 
17.023257; 0x3486ae0e 
17.028907; 0x348b2476 
17.035159; 0x349014c5 
17.031838; 0x348d7520 
17.037866; 0x3492382d 
17.046760; 0x34993e97 
17.044088; 0x34972259 
17.047998; 0x349a38fe 
17.055987; 0x34a0886f 
17.054085; 0x349f07d3 
17.057993; 0x34a21e29 
17.066106; 0x34a886ab 
17.064415; 0x34a730bb 
17.066750; 0x34a908d1 
17.073813; 0x34ae9d1c 
17.072493; 0x34ad9246 
17.075685; 0x34b017ad 
17.085408; 0x34b7c5d7 
17.085379; 0x34b7bff5 
17.086579; 0x34b8b286 
17.094447; 0x34bee9b9 
17.094604; 0x34bf094e 
17.096686; 0x34c0ae50 
17.104494; 0x34c6d95e 
17.104575; 0x34c6e9a1 
17.105828; 0x34c7e71c 
17.112654; 0x34cd4b4b 
17.112397; 0x34cd1754 
17.113966; 0x34ce54a7 
17.123826; 0x34d61e65 
17.125556; 0x34d77c5f 
17.125421; 0x34d7611b 
17.133420; 0x34ddb282 
17.134760; 0x34dec194 
17.135192; 0x34df18c5 
17.143565; 0x34e5b5f8 
17.145208; 0x34e70226 
17.144716; 0x34e69eab 
17.151995; 0x34ec5ec2 
17.153234; 0x34ed5923 
17.152582; 0x34ecd55c 
17.162251; 0x34f47880 
17.166281; 0x34f7a783 
17.164625; 0x34f658b7 
17.172012; 0x34fc2e4d 
17.175406; 0x34fedcb6 
17.174242; 0x34fdf149 
17.182304; 0x35044f81 
17.186321; 0x35077bd5 
17.184581; 0x35061bee 
17.191416; 0x350b8219 
17.194653; 0x350e10ce 
17.192233; 0x350c274e 
17.200530; 0x3512b50f 
17.206605; 0x351781ae 
17.204059; 0x35157ed3 
17.210411; 0x351a8330 
17.216237; 0x351f1d45 
17.213469; 0x351ced9a 
17.220214; 0x35224174 
17.227374; 0x3527e963 
17.224492; 0x3525a285 
17.229393; 0x352981c4 
17.235640; 0x352e70d2 
17.232571; 0x352c0442 
17.237814; 0x35302871 
17.246565; 0x35371223 
17.244208; 0x35353589 
17.247933; 0x353826ac 
17.256486; 0x353ee85d 
17.254203; 0x353d1ab2 
17.257720; 0x353fe1db 
17.267262; 0x35476b5f 
17.265774; 0x35463e6c 
17.267602; 0x3547b010 
17.275217; 0x354db40b 
17.273632; 0x354c7371 
17.275680; 0x354e118f 
17.285382; 0x3555bb62 
17.285191; 0x355594e6 
17.285863; 0x35561cad 
17.295009; 0x355d562b 
17.294993; 0x355d52fc 
17.295685; 0x355ddec7 
17.305585; 0x3565b0c6 
17.306542; 0x3566724b 
17.306211; 0x35662f68 
17.314321; 0x356c9751 
17.315250; 0x356d533d 
17.314691; 0x356ce241 
17.323033; 0x357378fa 
17.324970; 0x357500c3 
17.324737; 0x3574d1a2 
17.333645; 0x357bdadb 
17.335872; 0x357d9d2c 
17.334768; 0x357cbe1b 
17.343786; 0x3583dda1 
17.346914; 0x3586561d 
17.345188; 0x3584f92f 
17.352465; 0x358ab884 
17.355240; 0x358ce9b4 
17.353841; 0x358bcede 
17.361389; 0x3591c524 
17.365314; 0x3594deef 
17.363994; 0x3593d3f5 
17.371737; 0x3599f1b4 
17.376031; 0x359d5602 
17.374190; 0x359be1ca 
17.382042; 0x35a21585 
17.386886; 0x35a5e8f1 
17.384583; 0x35a41767 
17.390895; 0x35a913d0 
17.395402; 0x35aca31e 
17.393294; 0x35aaf8c1 
17.399867; 0x35b029f6 
17.405687; 0x35b4c2e2 
